0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.4588946981510897,-0.24488271736259348,-1.164284054824561,-0.2492986049723068,0.6935694234678058,-0.2112340530163432,0.47570977988567287,-0.2461530805193376,0.6913532050338402,-0.6308696100953551,0.6943170773414268,-0.3208401036226703,-0.2245310026250285,-0.13277972171660463,-0.5961625566810388,-0.5671253630064332,0.318875545150657,0.7833650203402505,-0.2942820408326471
0.4588946981510897,-0.23612864854722224,0.4645289721142905,-0.08788483047239257,0.39134561822509484,-0.2111286437363577,0.882033652553482,-0.2461530805193376,0.560881552601432,0.5679611568630439,0.5610217950962548,-0.3208401036226703,-0.14924997217732042,0.08186177114661332,-0.8693812643968429,-0.8569571752387178,0.6931166896380826,0.5936482567216675,0.9095795338822825
0.4588946981510897,-0.19235830447036606,0.5311156681841177,-0.28821998342146166,0.6935694234678058,-0.19784707445818417,0.5710203179188625,-0.2137517039791191,0.6913532050338402,-0.5686465599072031,0.6943170773414268,-0.3208401036226703,0.35701299257830565,-0.17551614388651524,-0.5733943310380551,-0.5225358534322355,0.6476008747679903,0.7201260991340563,-0.1372566180437432
0.4588946981510897,0.28911548037505214,-0.6904941020200207,-0.3733269838224605,0.2186463009435457,-0.08284554999399889,-1.0091280757892838,0.33059142189655183,0.25644769692581265,-0.747019303779906,0.20556770910912972,0.6385240521660759,-0.49640071020542115,-0.1712661586115524,0.7699309818979817,0.7259704146452984,-0.626841941594593,-0.4497939431805393,-1.1736244084505085
0.4588946981510897,-0.1836042356549948,0.5106274540087862,-0.36008288605207356,0.6935694234678058,0.021088000071708416,0.365350209531453,-0.2007911533630317,0.6913532050338402,-0.8382797773891958,-0.061022855381214096,-0.3208401036226703,-0.29073211025177625,-0.15333394961322078,-0.5278578797520878,-0.5002410986451367,0.44025105147090315,0.4355509537061817,-0.4931809096985911
0.4588946981510897,-0.23612864854722224,-0.24999749725039433,-0.19554801158555637,0.6503945941474185,-0.2112340530163432,0.6964289205941123,-0.23967280521129392,0.6913532050338402,1.0201153215636165,0.649885316593036,-0.3208401036226703,-0.36667755152764225,-0.08035858868148588,-0.6872354592529736,-0.700893891729026,-0.040193661046737265,-0.1968382583557617,0.5013134346311333
-2.179149168707007,-0.2536367861779647,0.7052654886744351,0.001388605324094507,0.39134561822509484,-0.2112340530163432,-1.6211220568445022,-0.259113631135425,0.34342879854741815,1.1528578286316746,0.33886299135430165,-0.3208401036226703,-0.14971660257910913,-0.1729117730340583,-0.8693812643968429,-0.8792519300258167,1.3606819743994358,2.1746212868765262,1.401592525287515
-2.179149168707007,-0.2536367861779647,-0.19621593504014923,-0.3768628254810017,0.6503945941474185,-0.21039077877645918,1.1579325784390313,-0.259113631135425,0.6478626542230375,-0.00672366750913763,0.649885316593036,-0.3208401036226703,-0.36109619678633464,-0.1760049223199306,-0.9376859413257939,-0.9684309491742119,1.026899332018759,1.4157542324021946,2.0820360240394318
0.4588946981510897,1.8385856606957618,-0.7007382091076865,-0.3768628254810017,-0.3858013095418762,13.892738427604112,-0.9489319465051639,1.8080941921305158,-0.26543891280382054,-1.012504317916022,-0.4164769413683392,-0.02715719878938066,-0.36582785194711087,-0.15498542476736346,-0.8238448131108755,-0.8569571752387178,0.22278660264712938,-0.007511407160800891,-1.2259662160468099
0.4588946981510897,-0.11357168513202488,-1.164284054824561,-0.3509494374746884,-2.5877176048816275,-0.14841012214498261,-0.8486050643649641,-0.11006729905041987,-2.61392865658717,-0.8922064208855945,-2.6824967395362616,0.6581029124882951,-0.4783093290197758,-0.10416524277011419,0.8382356588269329,0.8151494337936939,-1.3550949795160694,-1.5880945248920373,-1.686574122894261
0.4588946981510897,-0.2536367861779647,-0.8723270028260875,2.128265595360676,0.261821130263933,-0.20638522613701002,1.4990439777157107,-0.259113631135425,0.6913532050338402,-1.5683635662635151,0.24999946985752036,-0.3208401036226703,5.918830512634309,-0.15498542476736346,0.08688421260847157,-0.009756493328962628,1.0926443979422256,0.4039314931030847,0.9200478954015436
-2.179149168707007,-0.2536367861779647,0.6770941941833545,0.00816837887670808,0.39134561822509484,-0.2106015973364302,0.9422297818376016,-0.259113631135425,0.6478626542230375,1.4515284695348054,0.649885316593036,-0.3208401036226703,-0.11312496180410495,-0.023852262291865295,-0.8010765874678919,-0.7900729108774214,1.2999942212393127,1.162798547577417,1.2864405485756527
0.4588946981510897,-0.2536367861779647,-1.164284054824561,-0.35185886180150466,0.6935694234678058,-0.2112340530163432,1.1729816107600612,-0.259113631135425,0.6913532050338402,-0.6142767967118479,0.6943170773414268,-0.3208401036226703,-0.46286366977538135,-0.1767834447893214,-0.1863344951073326,-0.2549987959870496,0.45036567699759034,0.9730817839588334,0.05117388930294112
0.4588946981510897,-0.14858796039350985,-1.164284054824561,-0.37344182681539045,0.13229664230277113,-0.20965291381656065,-1.0492588286453637,-0.1683897768228132,0.03899494287179881,0.11165878881659454,0.11670418761234845,-0.2816823829782317,-0.49622118703443324,0.06502573297983989,1.407441299901525,1.4171078130453618,-0.49535180974765974,-0.4497939431805393,-0.22100351019782496
-2.179149168707007,-0.2536367861779647,0.272451964220558,-0.31253903231673463,0.39134561822509484,-0.2110232344563722,1.218128707723151,-0.259113631135425,0.5173910017906292,0.47255247990787735,0.5165900343478642,-0.3208401036226703,-0.42031623459710427,-0.17759436591000766,-0.9376859413257939,-0.9238414396000143,0.7335751917448313,0.4987898749123758,0.8781744493245021
0.4588946981510897,0.008985278283172478,-0.6469566468974415,-0.3768628254810017,0.39134561822509484,0.5008056332857388,-1.8819719504090218,-0.006382894121720641,0.3869193493582209,-0.5271645264484348,-0.37204518061994857,-0.301261243300451,-0.36582785194711087,-0.15498542476736346,2.454779679478774,2.554140307187402,-0.27283004816054235,-0.4497939431805393,0.4699083500733514
0.4588946981510897,-0.2536367861779647,-0.7647638784055973,-0.19516632183672245,0.6503945941474185,-0.20638522613701002,1.2231450518301612,-0.259113631135425,0.6478626542230375,-0.4110148327638839,0.649885316593036,-0.3208401036226703,1.3440661942951522,-0.15498542476736346,0.2917982433953245,0.2577805641162233,0.9206957639885436,0.7517455597371534,0.7944275571704202
0.4588946981510897,0.5955078889130455,-0.5061001744420376,-0.36184251485005586,0.39134561822509484,0.7422982937325293,-1.1395530225715436,0.7712501428435236,-1.83109874199272,-0.24508669892881157,-2.016020328310402,0.0707371028217159,-0.46435760538153165,0.1013490989443965,-0.7100036848959571,-0.700893891729026,-1.248891411485854,-2.2204837369539807,-2.492637959877301
-2.179149168707007,-0.2536367861779647,2.1906610163859663,0.17546449127445893,0.39134561822509484,-0.20554195189712599,0.9221644054095618,-0.259113631135425,0.560881552601432,0.24440129588465231,0.5610217950962548,-0.3208401036226703,0.1892613153613835,-0.178168734073141,-0.6644672336099898,-0.6563043821548284,0.6728874385847082,0.3723120324999876,0.5850603267852151
0.4588946981510897,1.7685531101727918,0.30574531225547164,-0.3740622169826464,0.6935694234678058,3.8110786619505177,-0.5225426974093148,1.477600151420287,0.6913532050338402,-0.44834866287677555,0.6943170773414268,-0.3208401036226703,-0.4695081531665395,-0.17603951051422517,-0.1407980438213652,-0.2772935507741484,0.2683024175172211,0.11935634767521,0.6059970498237359
0.4588946981510897,0.40291837497487826,0.8973424965681678,-0.2581786763691434,-0.4721509681826508,-0.05849600631734738,-0.8787031290070241,0.48611802928960063,-0.4394011160470316,-1.0747273681041742,-0.5497722236135111,0.14905254411059313,-0.18537603726432356,0.22046186790740885,0.9293085613988676,0.8820336981549904,-0.7229308840981212,-0.8608469310208022,-2.0424984145491094
0.4588946981510897,-0.2536367861779647,-1.164284054824561,0.6382216943553769,0.6935694234678058,-0.2112340530163432,-0.6178532354425047,-0.259113631135425,0.6913532050338402,3.218663094878328,0.6943170773414268,-0.3208401036226703,0.06729332504762502,-0.17824113715667622,1.9994151666191005,1.9744766827228324,0.2784170430439083,0.18259526888140412,0.9200478954015436
-2.179149168707007,-0.2536367861779647,1.3941816903199555,0.957957853125512,0.6503945941474185,-0.2111286437363577,-1.6211220568445022,-0.259113631135425,0.6478626542230375,1.48471409630182,0.649885316593036,-0.3208401036226703,1.0952764950545957,-0.15425075900887258,-0.9376859413257939,-0.9684309491742119,0.9560969533319487,1.3208958505929027,1.4539343328838161
0.4588946981510897,-0.17485016683962357,0.5490428555875327,-0.3768628254810017,-0.08357750429916525,-0.2111286437363577,-1.6110893686304826,-0.194310878054988,-0.4394011160470316,-0.4856824929896668,-0.10545461612960473,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.7327719105389409,-0.7454834013032238,0.6526581875313339,0.6252677173247646,0.4908450731118722
0.4588946981510897,0.37665616852876455,0.9434409784626635,-0.2501484669588946,-0.34262648022148895,0.2586805171590353,-0.8536214084719741,0.45371665274938217,-0.3524200144254261,-1.1079129948711888,-0.37204518061994857,0.16863140443281244,-0.16325831809272454,-0.17396784065700083,0.9065403357558841,0.8374441885807926,-0.6571858181746546,-0.5762717855929276,-1.895941353279466
-2.179149168707007,-0.22737457973185102,0.6489228996922736,0.06799781591370632,0.39134561822509484,-0.1331257765470845,-0.6078205472284848,-0.2331925299032502,0.6913532050338402,1.4681212829183123,0.6054535558446454,-0.3208401036226703,-0.14426062967518602,-0.17803031544504547,-0.6872354592529736,-0.7231886465161249,1.2291918425525026,0.9098428627526393,1.4225292483260357
-2.179149168707007,-0.24488271736259348,2.1471235612633865,0.27475260250369143,0.39134561822509484,-0.2110232344563722,1.0174749434427515,-0.25263335582738133,0.6913532050338402,0.9578922713754642,0.6943170773414268,-0.3208401036226703,0.32206045422526636,-0.17793288901294874,-0.6416990079670062,-0.6340096273677296,0.7942629449049544,0.9098428627526393,0.3966298194385308
-2.179149168707007,-0.23612864854722224,0.620751605201193,2.314376669954586,0.5640449355066439,0.335734700828439,1.1529162343320214,-0.2461530805193376,0.560881552601432,1.3685644026172687,0.5610217950962548,-0.3208401036226703,2.3312932041781735,0.7993059837383202,-0.9832223926117613,-0.9684309491742119,1.1836760276824103,1.3525153111959993,1.3283139946526927
-2.179149168707007,-0.2536367861779647,1.1483231202159778,-0.2719351853781447,0.5640449355066439,-0.2112340530163432,1.0375403198707918,-0.259113631135425,0.6913532050338402,0.6177395970135657,0.6943170773414268,-0.3208401036226703,-0.2963754598184222,-0.159410161914024,-0.8921494900398266,-0.8569571752387178,1.0724151468888512,0.5304093355154734,1.1398834873060084
-2.179149168707007,-0.2536367861779647,0.6386787926046078,4.882831425344573,0.39134561822509484,-0.2112340530163432,0.9221644054095618,-0.259113631135425,0.5173910017906292,1.3436751825420084,0.5165900343478642,-0.3208401036226703,3.6559757691822443,-0.17335676060749103,-0.8921494900398266,-0.8792519300258167,1.2190772170258153,1.8268072202424568,1.977352408846829
0.4588946981510897,-0.22737457973185102,0.42099151699171117,-0.3666707465148104,-3.1921652153670492,-0.2112340530163432,0.17472913346507354,-0.2331925299032502,0.3869193493582209,-0.07915856509373888,0.38329475210269226,-0.301261243300451,-0.49228125399107664,-0.17729727949675694,-0.5733943310380551,-0.5894201177935319,0.005322153823355042,-0.00712149473717879,0.2710094812074074
0.4588946981510897,1.1732764307275476,-1.151478920964979,-0.37420023605465935,-0.7743747734253618,1.4598192625938575,-0.9790300111472239,1.043421705781359,-0.17845781118221501,-1.3194713655109063,-0.5053404628651205,-0.3208401036226703,-0.4938783454710748,0.19498921853738044,-0.6644672336099898,-0.6563043821548284,-0.04525097381008085,-0.3233161007681505,-0.39896565602524964
0.4588946981510897,-0.24488271736259348,0.15464473271240212,-0.36350821687771695,0.6503945941474185,-0.2106015973364302,0.5710203179188625,-0.25263335582738133,0.6043721034122348,0.061880348666072726,0.649885316593036,-0.3208401036226703,-0.4826232762903494,-0.1731138859618805,-0.6872354592529736,-0.6785991369419273,0.23795854093716015,-0.41817448257744166,0.40709818095779043
0.4588946981510897,-0.22737457973185102,-1.164284054824561,-0.3702309317624481,-3.4943890206097605,-0.20986373237653166,-0.7282128057967244,-0.2331925299032502,-2.570438105776367,-0.9005028275773481,-3.615563715252465,0.5210508902327601,-0.4890226620617111,-0.15964841053269652,0.8382356588269329,0.7928546790065951,-0.28294467368722953,-0.9240858522269969,-1.2259662160468099
0.4588946981510897,-0.2536367861779647,-0.910742404404834,1.6268252507042507,0.4345204475454821,-0.2087042302966911,1.313439245756341,-0.259113631135425,0.4304099001690237,-0.7594639138175365,0.38329475210269226,-0.3208401036226703,2.023862846905776,-0.15498542476736346,-0.004188689963463225,-0.07664075769025905,0.8954092001718257,0.21421472948450174,0.7630224726126398
-2.179149168707007,-0.23612864854722224,1.266130351724134,-0.3375729418780515,0.6503945941474185,-0.20986373237653166,0.851935587911422,-0.23967280521129392,0.6913532050338402,0.09506597543308726,0.6943170773414268,-0.3208401036226703,-0.44253848556194,0.450065578161105,-0.5733943310380551,-0.5225358534322355,0.8043775704316416,0.8466039415464451,0.6059970498237359
-2.179149168707007,-0.2536367861779647,1.5478432966349416,-0.3768628254810017,0.6072197648270312,-0.2112340530163432,0.9974095670147116,-0.259113631135425,0.6043721034122348,1.0491527449847544,0.6054535558446454,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.8238448131108755,-0.8123676656645201,1.026899332018759,0.9414623233557363,0.7316173880548579
0.4588946981510897,-0.10481761631665365,-0.08609178384774269,-0.22718585607690303,0.39134561822509484,-0.2112340530163432,0.38039924185248314,-0.11654757435846357,-3.2227963679384084,-0.4110148327638839,-3.3045413900137306,-0.24252466233379308,-0.35676593616059377,0.2540918984302806,-0.7783083618249083,-0.7677781560903225,0.19750003883041142,0.4039314931030847,0.23960439664962693
-2.179149168707007,-0.24488271736259348,1.9140701250189913,-0.3010981440880998,0.5208701061862566,-0.2112340530163432,1.3335046221843807,-0.25263335582738133,0.21295714611500988,1.0242635249094931,0.20556770910912972,-0.3208401036226703,0.07743035576197461,-0.05931607623333387,-0.6644672336099898,-0.6563043821548284,0.7538044427982057,0.8466039415464451,0.5222501576696527
0.4588946981510897,0.061509691175399915,-0.869765976054171,-0.37294691383446366,0.4345204475454821,-0.20902045813664763,-1.0643078609663936,0.10378178611502228,0.4304099001690237,-1.9873321041970733,0.42772651285108293,2.5768312240657876,-0.500103616755257,-0.15401753152264167,0.4739440485391941,0.43613860241301383,-1.127515905165608,-0.7027496280053164,-2.0006249684720685
0.4588946981510897,-0.23612864854722224,-1.164284054824561,-0.3768628254810017,0.6503945941474185,-0.1775030834209818,1.1679652666530511,-0.2461530805193376,0.6478626542230375,-0.6930926602835075,0.649885316593036,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.17795711518040616,0.12401203539363043,0.344162108967375,0.4987898749123758,0.2291360351303658
0.4588946981510897,-0.2536367861779647,-0.19621593504014923,-0.3768628254810017,0.6503945941474185,-0.2112340530163432,-0.056022695457386015,-0.259113631135425,0.6043721034122348,-0.00672366750913763,0.6054535558446454,-0.3208401036226703,-0.3894321652100086,-0.17670388041853338,0.20072534082338994,0.2577805641162233,0.7234605662181441,0.6252677173247646,0.40709818095779043
0.4588946981510897,-0.2536367861779647,-1.164284054824561,-0.31982984050350755,0.6072197648270312,-0.2112340530163432,-0.2867745243798456,-0.259113631135425,0.6478626542230375,-0.4815342896437901,0.6054535558446454,-0.3208401036226703,-0.4179388502698892,-0.1761521320454813,0.4967122741821777,0.45843335720011275,0.662772813058021,0.8149844809433475,0.5222501576696527
